[2025-05-05 19:04:05,235][generator][INFO] - Start generate dataset.
[2025-05-05 19:04:05,238][generator][INFO] - Config:
data_generator:
  model_name: VGG19
  dataset_name: CIFAR100
  big_batch_size: 500
  small_batch_size: 128
  num_workers: 4
  target: generate_dataset.VGG_generator.VGG19_on_CIFAR100_generator
  cfg:
    speed_up:
    - 3.0
    - 4.0
    method: ${method}
    model_name: ${data_generator.model_name}
    dataset_name: ${data_generator.dataset_name}
_recursive_: true
level: 2
index: 1
num: 3
num_proc: 1
method: group_sl
name: ${data_generator.model_name}_on_${data_generator.dataset_name}
model_name: ${data_generator.model_name}
dataset_name: ${data_generator.dataset_name}
save_path: ../dataset_model/${name}_level_${level}_${index}
dataset_path: ../dataset/${data_generator.dataset_name}
cache_path: .cache/${index}
generator:
  _target_: ${data_generator.target}
  _recursive_: true
  _partial_: true
  level: ${level}
  method: ${method}
  num: ${num}
  cfg: ${data_generator.cfg}
  cfg_big_dataset: ${big_batch_dataset}
  cfg_small_dataset: ${small_batch_dataset}
dataset:
  dataset_name: ${data_generator.dataset_name}
  num_workers: ${data_generator.num_workers}
  big_batch: ${data_generator.big_batch_size}
  small_batch: ${data_generator.small_batch_size}
  dataset_path: ${dataset_path}
big_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.big_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}
small_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.small_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}

Generating train split: 0 examples [00:00, ? examples/s]Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
[2025-05-05 22:55:01,973][train][INFO] - Epoch 4/140, Val Acc=0.6464, Val Loss=1.5372, lr=0.0100
[2025-05-05 22:55:08,829][train][INFO] - Epoch 5/140, Val Acc=0.6597, Val Loss=1.4964, lr=0.0100
[2025-05-05 22:55:16,414][train][INFO] - Epoch 6/140, Val Acc=0.6542, Val Loss=1.5436, lr=0.0100
[2025-05-05 22:55:24,133][train][INFO] - Epoch 7/140, Val Acc=0.6338, Val Loss=1.6406, lr=0.0100
[2025-05-05 22:55:31,839][train][INFO] - Epoch 8/140, Val Acc=0.6540, Val Loss=1.5362, lr=0.0100
[2025-05-05 22:55:39,576][train][INFO] - Epoch 9/140, Val Acc=0.6380, Val Loss=1.6353, lr=0.0100
[2025-05-05 22:55:47,015][train][INFO] - Epoch 10/140, Val Acc=0.6528, Val Loss=1.5602, lr=0.0100
[2025-05-05 22:55:54,920][train][INFO] - Epoch 11/140, Val Acc=0.6457, Val Loss=1.6160, lr=0.0100
[2025-05-05 22:56:02,351][train][INFO] - Epoch 12/140, Val Acc=0.6661, Val Loss=1.5012, lr=0.0100
[2025-05-05 22:56:09,717][train][INFO] - Epoch 13/140, Val Acc=0.6564, Val Loss=1.5487, lr=0.0100
[2025-05-05 22:56:17,275][train][INFO] - Epoch 14/140, Val Acc=0.6636, Val Loss=1.5185, lr=0.0100
[2025-05-05 22:56:24,409][train][INFO] - Epoch 15/140, Val Acc=0.6503, Val Loss=1.5569, lr=0.0100
[2025-05-05 22:56:31,561][train][INFO] - Epoch 16/140, Val Acc=0.6648, Val Loss=1.5458, lr=0.0100
[2025-05-05 22:56:38,402][train][INFO] - Epoch 17/140, Val Acc=0.6623, Val Loss=1.5410, lr=0.0100
[2025-05-05 22:56:45,945][train][INFO] - Epoch 18/140, Val Acc=0.6471, Val Loss=1.6149, lr=0.0100
[2025-05-05 22:56:53,560][train][INFO] - Epoch 19/140, Val Acc=0.6683, Val Loss=1.5110, lr=0.0100
[2025-05-05 22:57:00,783][train][INFO] - Epoch 20/140, Val Acc=0.6615, Val Loss=1.5512, lr=0.0100
[2025-05-05 22:57:08,367][train][INFO] - Epoch 21/140, Val Acc=0.6660, Val Loss=1.5133, lr=0.0100
[2025-05-05 22:57:15,912][train][INFO] - Epoch 22/140, Val Acc=0.6648, Val Loss=1.5377, lr=0.0100
[2025-05-05 22:57:23,345][train][INFO] - Epoch 23/140, Val Acc=0.6615, Val Loss=1.5634, lr=0.0100
[2025-05-05 22:57:30,913][train][INFO] - Epoch 24/140, Val Acc=0.6834, Val Loss=1.4415, lr=0.0100
[2025-05-05 22:57:38,143][train][INFO] - Epoch 25/140, Val Acc=0.6711, Val Loss=1.5158, lr=0.0100
[2025-05-05 22:57:45,428][train][INFO] - Epoch 26/140, Val Acc=0.6583, Val Loss=1.5610, lr=0.0100
[2025-05-05 22:57:52,910][train][INFO] - Epoch 27/140, Val Acc=0.6694, Val Loss=1.5251, lr=0.0100
[2025-05-05 22:57:59,947][train][INFO] - Epoch 28/140, Val Acc=0.6580, Val Loss=1.5898, lr=0.0100
[2025-05-05 22:58:07,282][train][INFO] - Epoch 29/140, Val Acc=0.6591, Val Loss=1.6305, lr=0.0100
[2025-05-05 22:58:14,811][train][INFO] - Epoch 30/140, Val Acc=0.6504, Val Loss=1.6290, lr=0.0100
[2025-05-05 22:58:22,251][train][INFO] - Epoch 31/140, Val Acc=0.6747, Val Loss=1.5166, lr=0.0100
[2025-05-05 22:58:29,498][train][INFO] - Epoch 32/140, Val Acc=0.6669, Val Loss=1.5387, lr=0.0100
[2025-05-05 22:58:36,519][train][INFO] - Epoch 33/140, Val Acc=0.6667, Val Loss=1.5788, lr=0.0100
[2025-05-05 22:58:44,039][train][INFO] - Epoch 34/140, Val Acc=0.6585, Val Loss=1.5969, lr=0.0100
[2025-05-05 22:58:51,213][train][INFO] - Epoch 35/140, Val Acc=0.6816, Val Loss=1.4671, lr=0.0100
[2025-05-05 22:58:58,660][train][INFO] - Epoch 36/140, Val Acc=0.6505, Val Loss=1.6514, lr=0.0100
[2025-05-05 22:59:06,098][train][INFO] - Epoch 37/140, Val Acc=0.6718, Val Loss=1.5333, lr=0.0100
[2025-05-05 22:59:13,628][train][INFO] - Epoch 38/140, Val Acc=0.6734, Val Loss=1.5409, lr=0.0100
[2025-05-05 22:59:21,007][train][INFO] - Epoch 39/140, Val Acc=0.6663, Val Loss=1.5541, lr=0.0100
[2025-05-05 22:59:28,781][train][INFO] - Epoch 40/140, Val Acc=0.6764, Val Loss=1.5050, lr=0.0100
[2025-05-05 22:59:36,309][train][INFO] - Epoch 41/140, Val Acc=0.6715, Val Loss=1.5173, lr=0.0100
[2025-05-05 22:59:43,624][train][INFO] - Epoch 42/140, Val Acc=0.6561, Val Loss=1.6192, lr=0.0100
[2025-05-05 22:59:51,138][train][INFO] - Epoch 43/140, Val Acc=0.6781, Val Loss=1.5074, lr=0.0100
[2025-05-05 22:59:58,756][train][INFO] - Epoch 44/140, Val Acc=0.6669, Val Loss=1.5472, lr=0.0100
[2025-05-05 23:00:06,316][train][INFO] - Epoch 45/140, Val Acc=0.6705, Val Loss=1.5548, lr=0.0100
[2025-05-05 23:00:13,433][train][INFO] - Epoch 46/140, Val Acc=0.6603, Val Loss=1.5815, lr=0.0100
[2025-05-05 23:00:20,669][train][INFO] - Epoch 47/140, Val Acc=0.6651, Val Loss=1.5757, lr=0.0100
[2025-05-05 23:00:28,230][train][INFO] - Epoch 48/140, Val Acc=0.6698, Val Loss=1.5634, lr=0.0100
[2025-05-05 23:00:35,810][train][INFO] - Epoch 49/140, Val Acc=0.6577, Val Loss=1.6034, lr=0.0100
[2025-05-05 23:00:43,403][train][INFO] - Epoch 50/140, Val Acc=0.6679, Val Loss=1.5529, lr=0.0100
[2025-05-05 23:00:50,956][train][INFO] - Epoch 51/140, Val Acc=0.6553, Val Loss=1.6027, lr=0.0100
[2025-05-05 23:00:58,023][train][INFO] - Epoch 52/140, Val Acc=0.6523, Val Loss=1.6465, lr=0.0100
[2025-05-05 23:01:05,080][train][INFO] - Epoch 53/140, Val Acc=0.6669, Val Loss=1.5782, lr=0.0100
[2025-05-05 23:01:12,390][train][INFO] - Epoch 54/140, Val Acc=0.6693, Val Loss=1.5671, lr=0.0100
[2025-05-05 23:01:19,519][train][INFO] - Epoch 55/140, Val Acc=0.6615, Val Loss=1.5837, lr=0.0100
[2025-05-05 23:01:27,058][train][INFO] - Epoch 56/140, Val Acc=0.6787, Val Loss=1.5183, lr=0.0100
[2025-05-05 23:01:34,266][train][INFO] - Epoch 57/140, Val Acc=0.6663, Val Loss=1.5732, lr=0.0100
[2025-05-05 23:01:41,892][train][INFO] - Epoch 58/140, Val Acc=0.6610, Val Loss=1.6309, lr=0.0100
[2025-05-05 23:01:49,263][train][INFO] - Epoch 59/140, Val Acc=0.6630, Val Loss=1.5740, lr=0.0100
[2025-05-05 23:01:56,696][train][INFO] - Epoch 60/140, Val Acc=0.6541, Val Loss=1.6623, lr=0.0100
[2025-05-05 23:02:04,322][train][INFO] - Epoch 61/140, Val Acc=0.6580, Val Loss=1.6646, lr=0.0100
[2025-05-05 23:02:11,986][train][INFO] - Epoch 62/140, Val Acc=0.6747, Val Loss=1.5310, lr=0.0100
[2025-05-05 23:02:19,635][train][INFO] - Epoch 63/140, Val Acc=0.6719, Val Loss=1.5661, lr=0.0100
[2025-05-05 23:02:27,031][train][INFO] - Epoch 64/140, Val Acc=0.6485, Val Loss=1.6737, lr=0.0100
[2025-05-05 23:02:34,618][train][INFO] - Epoch 65/140, Val Acc=0.6607, Val Loss=1.6404, lr=0.0100
[2025-05-05 23:02:41,834][train][INFO] - Epoch 66/140, Val Acc=0.6735, Val Loss=1.4968, lr=0.0100
[2025-05-05 23:02:49,465][train][INFO] - Epoch 67/140, Val Acc=0.6685, Val Loss=1.5812, lr=0.0100
[2025-05-05 23:02:56,794][train][INFO] - Epoch 68/140, Val Acc=0.6592, Val Loss=1.6033, lr=0.0100
[2025-05-05 23:03:04,505][train][INFO] - Epoch 69/140, Val Acc=0.6585, Val Loss=1.6398, lr=0.0100
[2025-05-05 23:03:11,959][train][INFO] - Epoch 70/140, Val Acc=0.6610, Val Loss=1.6069, lr=0.0100
[2025-05-05 23:03:19,297][train][INFO] - Epoch 71/140, Val Acc=0.6577, Val Loss=1.6983, lr=0.0100
[2025-05-05 23:03:26,527][train][INFO] - Epoch 72/140, Val Acc=0.6568, Val Loss=1.6553, lr=0.0100
[2025-05-05 23:03:34,104][train][INFO] - Epoch 73/140, Val Acc=0.6687, Val Loss=1.6002, lr=0.0100
[2025-05-05 23:03:41,746][train][INFO] - Epoch 74/140, Val Acc=0.6654, Val Loss=1.6025, lr=0.0100
[2025-05-05 23:03:48,918][train][INFO] - Epoch 75/140, Val Acc=0.6364, Val Loss=1.7640, lr=0.0100
[2025-05-05 23:03:56,349][train][INFO] - Epoch 76/140, Val Acc=0.6629, Val Loss=1.6118, lr=0.0100
[2025-05-05 23:04:03,846][train][INFO] - Epoch 77/140, Val Acc=0.6673, Val Loss=1.5688, lr=0.0100
[2025-05-05 23:04:11,244][train][INFO] - Epoch 78/140, Val Acc=0.6531, Val Loss=1.6835, lr=0.0100
[2025-05-05 23:04:19,001][train][INFO] - Epoch 79/140, Val Acc=0.6653, Val Loss=1.6104, lr=0.0100
[2025-05-05 23:04:26,564][train][INFO] - Epoch 80/140, Val Acc=0.6696, Val Loss=1.5727, lr=0.0100
[2025-05-05 23:04:33,984][train][INFO] - Epoch 81/140, Val Acc=0.7167, Val Loss=1.3129, lr=0.0010
[2025-05-05 23:04:41,808][train][INFO] - Epoch 82/140, Val Acc=0.7222, Val Loss=1.3074, lr=0.0010
[2025-05-05 23:04:49,417][train][INFO] - Epoch 83/140, Val Acc=0.7263, Val Loss=1.3133, lr=0.0010
[2025-05-05 23:04:57,041][train][INFO] - Epoch 84/140, Val Acc=0.7256, Val Loss=1.3249, lr=0.0010
[2025-05-05 23:05:04,525][train][INFO] - Epoch 85/140, Val Acc=0.7266, Val Loss=1.3251, lr=0.0010
[2025-05-05 23:05:12,091][train][INFO] - Epoch 86/140, Val Acc=0.7270, Val Loss=1.3279, lr=0.0010
[2025-05-05 23:05:19,788][train][INFO] - Epoch 87/140, Val Acc=0.7253, Val Loss=1.3249, lr=0.0010
[2025-05-05 23:05:27,204][train][INFO] - Epoch 88/140, Val Acc=0.7268, Val Loss=1.3262, lr=0.0010
[2025-05-05 23:05:34,661][train][INFO] - Epoch 89/140, Val Acc=0.7298, Val Loss=1.3257, lr=0.0010
[2025-05-05 23:05:42,370][train][INFO] - Epoch 90/140, Val Acc=0.7306, Val Loss=1.3370, lr=0.0010
[2025-05-05 23:05:50,045][train][INFO] - Epoch 91/140, Val Acc=0.7284, Val Loss=1.3336, lr=0.0010
[2025-05-05 23:05:57,743][train][INFO] - Epoch 92/140, Val Acc=0.7303, Val Loss=1.3346, lr=0.0010
[2025-05-05 23:06:05,047][train][INFO] - Epoch 93/140, Val Acc=0.7294, Val Loss=1.3453, lr=0.0010
[2025-05-05 23:06:11,862][train][INFO] - Epoch 94/140, Val Acc=0.7275, Val Loss=1.3436, lr=0.0010
[2025-05-05 23:06:19,162][train][INFO] - Epoch 95/140, Val Acc=0.7289, Val Loss=1.3447, lr=0.0010
[2025-05-05 23:06:26,967][train][INFO] - Epoch 96/140, Val Acc=0.7314, Val Loss=1.3436, lr=0.0010
[2025-05-05 23:06:34,374][train][INFO] - Epoch 97/140, Val Acc=0.7311, Val Loss=1.3482, lr=0.0010
[2025-05-05 23:06:41,940][train][INFO] - Epoch 98/140, Val Acc=0.7286, Val Loss=1.3449, lr=0.0010
[2025-05-05 23:06:49,732][train][INFO] - Epoch 99/140, Val Acc=0.7323, Val Loss=1.3448, lr=0.0010
[2025-05-05 23:06:57,555][train][INFO] - Epoch 100/140, Val Acc=0.7301, Val Loss=1.3472, lr=0.0010
[2025-05-05 23:07:05,436][train][INFO] - Epoch 101/140, Val Acc=0.7318, Val Loss=1.3465, lr=0.0010
[2025-05-05 23:07:13,670][train][INFO] - Epoch 102/140, Val Acc=0.7302, Val Loss=1.3383, lr=0.0010
[2025-05-05 23:07:21,735][train][INFO] - Epoch 103/140, Val Acc=0.7325, Val Loss=1.3445, lr=0.0010
[2025-05-05 23:07:29,537][train][INFO] - Epoch 104/140, Val Acc=0.7315, Val Loss=1.3460, lr=0.0010
[2025-05-05 23:07:37,611][train][INFO] - Epoch 105/140, Val Acc=0.7325, Val Loss=1.3422, lr=0.0010
[2025-05-05 23:07:45,409][train][INFO] - Epoch 106/140, Val Acc=0.7295, Val Loss=1.3469, lr=0.0010
[2025-05-05 23:07:53,363][train][INFO] - Epoch 107/140, Val Acc=0.7319, Val Loss=1.3446, lr=0.0010
[2025-05-05 23:08:01,373][train][INFO] - Epoch 108/140, Val Acc=0.7312, Val Loss=1.3519, lr=0.0010
[2025-05-05 23:08:09,889][train][INFO] - Epoch 109/140, Val Acc=0.7329, Val Loss=1.3492, lr=0.0010
[2025-05-05 23:08:17,578][train][INFO] - Epoch 110/140, Val Acc=0.7328, Val Loss=1.3469, lr=0.0010
[2025-05-05 23:08:25,556][train][INFO] - Epoch 111/140, Val Acc=0.7322, Val Loss=1.3444, lr=0.0010
[2025-05-05 23:08:33,378][train][INFO] - Epoch 112/140, Val Acc=0.7342, Val Loss=1.3391, lr=0.0010
[2025-05-05 23:08:41,433][train][INFO] - Epoch 113/140, Val Acc=0.7324, Val Loss=1.3414, lr=0.0010
[2025-05-05 23:08:48,970][train][INFO] - Epoch 114/140, Val Acc=0.7308, Val Loss=1.3489, lr=0.0010
[2025-05-05 23:08:57,066][train][INFO] - Epoch 115/140, Val Acc=0.7333, Val Loss=1.3465, lr=0.0010
[2025-05-05 23:09:05,040][train][INFO] - Epoch 116/140, Val Acc=0.7328, Val Loss=1.3423, lr=0.0010
[2025-05-05 23:09:12,926][train][INFO] - Epoch 117/140, Val Acc=0.7330, Val Loss=1.3432, lr=0.0010
[2025-05-05 23:09:21,001][train][INFO] - Epoch 118/140, Val Acc=0.7344, Val Loss=1.3366, lr=0.0010
[2025-05-05 23:09:28,905][train][INFO] - Epoch 119/140, Val Acc=0.7338, Val Loss=1.3390, lr=0.0010
[2025-05-05 23:09:36,180][train][INFO] - Epoch 120/140, Val Acc=0.7339, Val Loss=1.3382, lr=0.0010
[2025-05-05 23:09:44,071][train][INFO] - Epoch 121/140, Val Acc=0.7344, Val Loss=1.3390, lr=0.0001
[2025-05-05 23:09:52,304][train][INFO] - Epoch 122/140, Val Acc=0.7323, Val Loss=1.3394, lr=0.0001
[2025-05-05 23:09:59,709][train][INFO] - Epoch 123/140, Val Acc=0.7356, Val Loss=1.3381, lr=0.0001
[2025-05-05 23:10:07,703][train][INFO] - Epoch 124/140, Val Acc=0.7322, Val Loss=1.3440, lr=0.0001
[2025-05-05 23:10:15,999][train][INFO] - Epoch 125/140, Val Acc=0.7349, Val Loss=1.3363, lr=0.0001
[2025-05-05 23:10:23,495][train][INFO] - Epoch 126/140, Val Acc=0.7339, Val Loss=1.3411, lr=0.0001
[2025-05-05 23:10:30,544][train][INFO] - Epoch 127/140, Val Acc=0.7341, Val Loss=1.3384, lr=0.0001
[2025-05-05 23:10:37,375][train][INFO] - Epoch 128/140, Val Acc=0.7343, Val Loss=1.3382, lr=0.0001
[2025-05-05 23:10:44,812][train][INFO] - Epoch 129/140, Val Acc=0.7346, Val Loss=1.3373, lr=0.0001
[2025-05-05 23:10:52,061][train][INFO] - Epoch 130/140, Val Acc=0.7348, Val Loss=1.3388, lr=0.0001
[2025-05-05 23:10:59,527][train][INFO] - Epoch 131/140, Val Acc=0.7361, Val Loss=1.3412, lr=0.0001
[2025-05-05 23:11:07,107][train][INFO] - Epoch 132/140, Val Acc=0.7342, Val Loss=1.3421, lr=0.0001
[2025-05-05 23:11:14,808][train][INFO] - Epoch 133/140, Val Acc=0.7343, Val Loss=1.3348, lr=0.0001
[2025-05-05 23:11:22,248][train][INFO] - Epoch 134/140, Val Acc=0.7360, Val Loss=1.3361, lr=0.0001
[2025-05-05 23:11:29,593][train][INFO] - Epoch 135/140, Val Acc=0.7345, Val Loss=1.3378, lr=0.0001
[2025-05-05 23:11:36,937][train][INFO] - Epoch 136/140, Val Acc=0.7333, Val Loss=1.3404, lr=0.0001
[2025-05-05 23:11:44,297][train][INFO] - Epoch 137/140, Val Acc=0.7342, Val Loss=1.3388, lr=0.0001
[2025-05-05 23:11:51,798][train][INFO] - Epoch 138/140, Val Acc=0.7338, Val Loss=1.3383, lr=0.0001
[2025-05-05 23:11:59,075][train][INFO] - Epoch 139/140, Val Acc=0.7351, Val Loss=1.3360, lr=0.0001
[2025-05-05 23:12:06,673][train][INFO] - Epoch 140/140, Val Acc=0.7340, Val Loss=1.3396, lr=0.0001
[2025-05-05 23:12:11,963][train][INFO] - After training : Train Acc=0.9993  Val Acc=0.7340
[2025-05-05 23:12:17,531][train][INFO] - Before training : Train Acc=0.0100  Val Acc=0.0100
[2025-05-05 23:12:24,657][train][INFO] - Epoch 1/100, Val Acc=0.1037, Val Loss=3.6947, lr=0.0100
[2025-05-05 23:12:32,151][train][INFO] - Epoch 2/100, Val Acc=0.3295, Val Loss=2.4615, lr=0.0100
[2025-05-05 23:12:39,551][train][INFO] - Epoch 3/100, Val Acc=0.4945, Val Loss=1.8520, lr=0.0100
[2025-05-05 23:12:47,238][train][INFO] - Epoch 4/100, Val Acc=0.5099, Val Loss=1.8814, lr=0.0100
[2025-05-05 23:12:53,884][train][INFO] - Epoch 5/100, Val Acc=0.5486, Val Loss=1.7259, lr=0.0100
[2025-05-05 23:13:01,217][train][INFO] - Epoch 6/100, Val Acc=0.5880, Val Loss=1.5682, lr=0.0100
[2025-05-05 23:13:08,111][train][INFO] - Epoch 7/100, Val Acc=0.5854, Val Loss=1.6207, lr=0.0100
[2025-05-05 23:13:15,452][train][INFO] - Epoch 8/100, Val Acc=0.6102, Val Loss=1.5161, lr=0.0100
[2025-05-05 23:13:22,898][train][INFO] - Epoch 9/100, Val Acc=0.6120, Val Loss=1.5156, lr=0.0100
[2025-05-05 23:13:30,308][train][INFO] - Epoch 10/100, Val Acc=0.6181, Val Loss=1.5253, lr=0.0100
[2025-05-05 23:13:38,018][train][INFO] - Epoch 11/100, Val Acc=0.6289, Val Loss=1.4761, lr=0.0100
[2025-05-05 23:13:45,378][train][INFO] - Epoch 12/100, Val Acc=0.6230, Val Loss=1.5420, lr=0.0100
[2025-05-05 23:13:52,796][train][INFO] - Epoch 13/100, Val Acc=0.6152, Val Loss=1.6035, lr=0.0100
[2025-05-05 23:13:59,733][train][INFO] - Epoch 14/100, Val Acc=0.6296, Val Loss=1.5268, lr=0.0100
[2025-05-05 23:14:07,407][train][INFO] - Epoch 15/100, Val Acc=0.6399, Val Loss=1.5118, lr=0.0100
[2025-05-05 23:14:14,874][train][INFO] - Epoch 16/100, Val Acc=0.6386, Val Loss=1.4661, lr=0.0100
[2025-05-05 23:14:22,231][train][INFO] - Epoch 17/100, Val Acc=0.6522, Val Loss=1.4229, lr=0.0100
[2025-05-05 23:14:29,357][train][INFO] - Epoch 18/100, Val Acc=0.6675, Val Loss=1.3630, lr=0.0100
[2025-05-05 23:14:36,847][train][INFO] - Epoch 19/100, Val Acc=0.6495, Val Loss=1.4588, lr=0.0100
[2025-05-05 23:14:44,222][train][INFO] - Epoch 20/100, Val Acc=0.6630, Val Loss=1.3905, lr=0.0100
[2025-05-05 23:14:50,998][train][INFO] - Epoch 21/100, Val Acc=0.6689, Val Loss=1.3959, lr=0.0100
[2025-05-05 23:14:57,709][train][INFO] - Epoch 22/100, Val Acc=0.6473, Val Loss=1.4820, lr=0.0100
[2025-05-05 23:15:05,305][train][INFO] - Epoch 23/100, Val Acc=0.6641, Val Loss=1.4393, lr=0.0100
[2025-05-05 23:15:12,600][train][INFO] - Epoch 24/100, Val Acc=0.6578, Val Loss=1.4694, lr=0.0100
[2025-05-05 23:15:19,696][train][INFO] - Epoch 25/100, Val Acc=0.6618, Val Loss=1.4509, lr=0.0100
[2025-05-05 23:15:26,897][train][INFO] - Epoch 26/100, Val Acc=0.6508, Val Loss=1.5244, lr=0.0100
[2025-05-05 23:15:34,219][train][INFO] - Epoch 27/100, Val Acc=0.6619, Val Loss=1.4469, lr=0.0100
[2025-05-05 23:15:41,501][train][INFO] - Epoch 28/100, Val Acc=0.6557, Val Loss=1.4920, lr=0.0100
[2025-05-05 23:15:48,790][train][INFO] - Epoch 29/100, Val Acc=0.6600, Val Loss=1.4686, lr=0.0100
[2025-05-05 23:15:56,114][train][INFO] - Epoch 30/100, Val Acc=0.6623, Val Loss=1.4987, lr=0.0100
[2025-05-05 23:16:03,076][train][INFO] - Epoch 31/100, Val Acc=0.6605, Val Loss=1.4554, lr=0.0100
[2025-05-05 23:16:10,890][train][INFO] - Epoch 32/100, Val Acc=0.6570, Val Loss=1.4857, lr=0.0100
[2025-05-05 23:16:18,237][train][INFO] - Epoch 33/100, Val Acc=0.6680, Val Loss=1.4502, lr=0.0100
[2025-05-05 23:16:25,812][train][INFO] - Epoch 34/100, Val Acc=0.6439, Val Loss=1.5824, lr=0.0100
[2025-05-05 23:16:33,182][train][INFO] - Epoch 35/100, Val Acc=0.6710, Val Loss=1.4482, lr=0.0100
[2025-05-05 23:16:40,438][train][INFO] - Epoch 36/100, Val Acc=0.6522, Val Loss=1.5286, lr=0.0100
[2025-05-05 23:16:47,680][train][INFO] - Epoch 37/100, Val Acc=0.6520, Val Loss=1.6123, lr=0.0100
[2025-05-05 23:16:54,887][train][INFO] - Epoch 38/100, Val Acc=0.6536, Val Loss=1.5548, lr=0.0100
[2025-05-05 23:17:02,377][train][INFO] - Epoch 39/100, Val Acc=0.6679, Val Loss=1.4836, lr=0.0100
[2025-05-05 23:17:09,428][train][INFO] - Epoch 40/100, Val Acc=0.6708, Val Loss=1.4636, lr=0.0100
[2025-05-05 23:17:16,703][train][INFO] - Epoch 41/100, Val Acc=0.6596, Val Loss=1.5202, lr=0.0100
[2025-05-05 23:17:24,176][train][INFO] - Epoch 42/100, Val Acc=0.6404, Val Loss=1.6656, lr=0.0100
[2025-05-05 23:17:31,565][train][INFO] - Epoch 43/100, Val Acc=0.6524, Val Loss=1.5975, lr=0.0100
[2025-05-05 23:17:38,972][train][INFO] - Epoch 44/100, Val Acc=0.6794, Val Loss=1.4397, lr=0.0100
[2025-05-05 23:17:46,434][train][INFO] - Epoch 45/100, Val Acc=0.6751, Val Loss=1.4563, lr=0.0100
[2025-05-05 23:17:54,169][train][INFO] - Epoch 46/100, Val Acc=0.6528, Val Loss=1.6004, lr=0.0100
[2025-05-05 23:18:01,157][train][INFO] - Epoch 47/100, Val Acc=0.6603, Val Loss=1.5516, lr=0.0100
[2025-05-05 23:18:08,368][train][INFO] - Epoch 48/100, Val Acc=0.6668, Val Loss=1.5266, lr=0.0100
[2025-05-05 23:18:15,982][train][INFO] - Epoch 49/100, Val Acc=0.6723, Val Loss=1.4771, lr=0.0100
[2025-05-05 23:18:23,531][train][INFO] - Epoch 50/100, Val Acc=0.6632, Val Loss=1.5366, lr=0.0100
[2025-05-05 23:18:31,069][train][INFO] - Epoch 51/100, Val Acc=0.6670, Val Loss=1.5183, lr=0.0100
[2025-05-05 23:18:38,354][train][INFO] - Epoch 52/100, Val Acc=0.6583, Val Loss=1.5784, lr=0.0100
[2025-05-05 23:18:45,621][train][INFO] - Epoch 53/100, Val Acc=0.6701, Val Loss=1.4613, lr=0.0100
[2025-05-05 23:18:53,001][train][INFO] - Epoch 54/100, Val Acc=0.6662, Val Loss=1.4832, lr=0.0100
[2025-05-05 23:19:00,218][train][INFO] - Epoch 55/100, Val Acc=0.6602, Val Loss=1.5739, lr=0.0100
[2025-05-05 23:19:07,558][train][INFO] - Epoch 56/100, Val Acc=0.6660, Val Loss=1.5300, lr=0.0100
[2025-05-05 23:19:15,055][train][INFO] - Epoch 57/100, Val Acc=0.6523, Val Loss=1.5878, lr=0.0100
[2025-05-05 23:19:21,989][train][INFO] - Epoch 58/100, Val Acc=0.6752, Val Loss=1.4869, lr=0.0100
[2025-05-05 23:19:28,718][train][INFO] - Epoch 59/100, Val Acc=0.6649, Val Loss=1.5351, lr=0.0100
[2025-05-05 23:19:36,160][train][INFO] - Epoch 60/100, Val Acc=0.6784, Val Loss=1.4687, lr=0.0100
[2025-05-05 23:19:43,406][train][INFO] - Epoch 61/100, Val Acc=0.7225, Val Loss=1.2278, lr=0.0010
[2025-05-05 23:19:50,844][train][INFO] - Epoch 62/100, Val Acc=0.7255, Val Loss=1.2248, lr=0.0010
[2025-05-05 23:19:58,171][train][INFO] - Epoch 63/100, Val Acc=0.7245, Val Loss=1.2329, lr=0.0010
[2025-05-05 23:20:05,435][train][INFO] - Epoch 64/100, Val Acc=0.7269, Val Loss=1.2362, lr=0.0010
[2025-05-05 23:20:12,179][train][INFO] - Epoch 65/100, Val Acc=0.7272, Val Loss=1.2451, lr=0.0010
[2025-05-05 23:20:19,555][train][INFO] - Epoch 66/100, Val Acc=0.7293, Val Loss=1.2527, lr=0.0010
[2025-05-05 23:20:26,737][train][INFO] - Epoch 67/100, Val Acc=0.7270, Val Loss=1.2541, lr=0.0010
[2025-05-05 23:20:33,890][train][INFO] - Epoch 68/100, Val Acc=0.7296, Val Loss=1.2547, lr=0.0010
[2025-05-05 23:20:41,532][train][INFO] - Epoch 69/100, Val Acc=0.7303, Val Loss=1.2522, lr=0.0010
[2025-05-05 23:20:48,956][train][INFO] - Epoch 70/100, Val Acc=0.7295, Val Loss=1.2607, lr=0.0010
[2025-05-05 23:20:56,293][train][INFO] - Epoch 71/100, Val Acc=0.7272, Val Loss=1.2619, lr=0.0010
[2025-05-05 23:21:03,689][train][INFO] - Epoch 72/100, Val Acc=0.7290, Val Loss=1.2702, lr=0.0010
[2025-05-05 23:21:11,065][train][INFO] - Epoch 73/100, Val Acc=0.7287, Val Loss=1.2711, lr=0.0010
